210;bunker;2633.00;10.50;1975.00;3.98;0
210;bunker;2742.00;10.70;1931.00;1.82;0
210;bunker;2750.00;10.63;1936.00;4.49;0
210;bunker;2780.00;10.32;2002.00;6.04;0
210;bunker;2622.00;10.65;1942.00;3.88;0
210;bunker;2686.00;10.60;1914.00;5.09;0
210;bunker;2722.00;10.60;1857.00;2.93;0
210;bunker;2682.00;10.60;1982.00;4.49;0
210;bunker;2764.00;10.40;1918.00;0.87;0
210;bunker;2710.00;10.60;1851.00;3.54;0
210;bunker;2739.00;10.40;2001.00;1.38;0
210;bunker;2746.00;10.63;1962.00;2.93;0
210;bunker;2785.00;10.38;2028.00;5.60;0
210;bunker;2704.00;10.50;2011.00;3.44;0
210;bunker;2703.00;10.45;1881.00;6.11;0
210;bunker;2784.00;10.55;1908.00;1.38;0
210;bunker;2658.00;10.30;1952.00;4.05;0
210;bunker;2717.00;10.60;1852.00;1.88;0
210;bunker;2724.00;10.60;1948.00;1.99;0
210;bunker;2696.00;10.55;1950.00;6.11;0
210;bunker;2725.00;10.60;1975.00;2.49;0
210;bunker;2684.00;10.60;1898.00;5.16;0
210;bunker;2744.00;10.60;1862.00;0.43;0
210;bunker;2733.00;10.60;1955.00;4.56;0
210;bunker;2709.00;10.50;1997.00;0.94;0
210;bunker;2739.00;10.48;1889.00;3.60;0
210;bunker;2761.00;10.30;1889.00;0.34;0
210;bunker;2716.00;10.30;1883.00;3.00;0
210;bunker;2668.00;10.50;1952.00;5.67;0
210;bunker;2752.00;10.70;1962.00;2.05;0
210;bunker;2752.00;10.57;1885.00;5.06;0
210;anti_air_building;2696.00;10.55;1892.00;6.28;0
210;anti_air_building;2660.00;10.40;1909.00;4.12;0
210;anti_air_building;2626.00;10.60;1948.00;0.50;0
210;synthetic_refinery;2665.00;10.50;1986.00;2.05;0
210;fuel_silo;2688.00;10.50;2008.00;6.18;0
210;radar_station;2709.00;10.40;1938.00;2.16;0
210;rocket_site;2773.00;10.60;2009.00;4.12;0
210;nuclear_reactor;2682.00;10.57;1924.00;0.50;0
211;arms_factory;2653.00;10.53;2015.00;5.90;0
211;arms_factory;2615.00;10.45;2112.00;2.63;0
211;arms_factory;2644.00;10.40;2015.00;5.30;0
211;arms_factory;2645.00;10.40;2023.00;1.68;0
211;arms_factory;2631.00;10.50;2103.00;4.34;0
211;arms_factory;2602.00;10.75;1999.00;1.07;0
211;industrial_complex;2605.00;10.57;2009.00;2.29;0
211;industrial_complex;2593.00;10.65;1999.00;0.13;0
211;industrial_complex;2588.00;10.63;2007.00;4.25;0
211;industrial_complex;2596.00;10.65;2018.00;4.35;0
211;industrial_complex;2598.00;10.70;2053.00;2.19;0
211;industrial_complex;2592.00;10.60;2017.00;4.85;0
211;air_base;2615.00;10.43;2023.00;0.13;0
211;bunker;2600.00;10.55;2062.00;2.80;0
211;bunker;2620.00;10.60;2077.00;0.63;0
211;bunker;2691.00;10.50;2024.00;3.30;0
211;bunker;2627.00;10.60;2006.00;4.86;0
211;bunker;2601.00;10.65;2014.00;1.24;0
211;bunker;2658.00;10.60;2012.00;5.37;0
211;bunker;2651.00;10.43;2015.00;1.75;0
211;bunker;2644.00;10.40;2048.00;3.30;0
211;bunker;2629.00;10.60;2041.00;1.14;0
211;bunker;2566.00;10.78;2046.00;2.35;0
211;bunker;2616.00;10.60;2097.00;0.19;0
211;bunker;2605.00;10.60;2007.00;1.75;0
211;bunker;2587.00;10.57;2015.00;4.42;0
211;bunker;2666.00;10.45;2034.00;0.80;0
211;bunker;2617.00;10.60;2006.00;3.81;0
211;bunker;2604.00;10.60;2071.00;5.02;0
211;bunker;2577.00;10.55;2008.00;2.86;0
211;bunker;2644.00;10.43;2074.00;0.70;0
211;bunker;2583.00;10.70;2042.00;0.80;0
211;bunker;2584.00;10.70;1973.00;4.93;0
211;bunker;2633.00;10.55;2064.00;1.31;0
211;bunker;2602.00;10.65;2029.00;5.43;0
211;bunker;2615.00;10.65;2045.00;5.54;0
211;bunker;2619.00;10.60;2107.00;3.37;0
211;bunker;2592.00;10.60;2057.00;6.04;0
211;anti_air_building;2667.00;10.60;2026.00;2.42;0
211;anti_air_building;2622.00;10.75;2033.00;3.98;0
211;anti_air_building;2607.00;10.45;2042.00;1.82;0
211;synthetic_refinery;2562.00;10.75;2024.00;4.49;0
211;fuel_silo;2574.00;10.73;2036.00;6.04;0
211;radar_station;2626.00;10.75;2041.00;2.96;0
211;rocket_site;2565.00;10.70;2036.00;5.09;0
211;nuclear_reactor;2571.00;10.80;2043.00;2.93;0
212;arms_factory;2705.00;10.60;2060.00;5.30;0
212;arms_factory;2772.00;10.60;2116.00;1.68;0
212;arms_factory;2694.00;10.57;2102.00;4.34;0
212;arms_factory;2749.00;10.60;2106.00;1.07;0
212;arms_factory;2732.00;10.57;2137.00;2.29;0
212;arms_factory;2678.00;10.50;2077.00;0.13;0
212;industrial_complex;2771.00;10.60;2103.00;4.25;0
212;industrial_complex;2661.00;10.60;2060.00;4.35;0
212;industrial_complex;2667.00;10.60;2122.00;2.19;0
212;industrial_complex;2768.00;10.50;2116.00;4.85;0
212;industrial_complex;2656.00;10.57;2080.00;0.13;0
212;industrial_complex;2745.00;10.65;2106.00;2.80;0
212;air_base;2728.00;10.60;2137.00;0.63;0
212;bunker;2665.00;10.60;2094.00;3.30;0
212;bunker;2710.00;10.45;2098.00;4.86;0
212;bunker;2714.00;10.45;2087.00;1.24;0
212;bunker;2778.00;10.60;2086.00;5.37;0
212;bunker;2689.00;10.60;2077.00;1.75;0
212;bunker;2705.00;10.60;2046.00;3.30;0
212;bunker;2766.00;10.53;2117.00;1.14;0
212;bunker;2737.00;10.60;2051.00;2.35;0
212;bunker;2686.00;10.50;2061.00;0.19;0
212;bunker;2734.00;10.60;2140.00;1.75;0
212;bunker;2719.00;10.60;2041.00;4.42;0
212;bunker;2755.00;10.60;2121.00;0.80;0
212;bunker;2728.00;10.60;2032.00;3.81;0
212;bunker;2683.00;10.60;2115.00;5.02;0
212;bunker;2745.00;10.57;2031.00;2.86;0
212;bunker;2759.00;10.60;2050.00;0.70;0
212;bunker;2736.00;10.60;2078.00;0.80;0
212;bunker;2760.00;10.55;2102.00;4.93;0
212;bunker;2783.00;10.40;2040.00;1.31;0
212;bunker;2712.00;10.50;2145.00;5.43;0
212;bunker;2732.00;10.60;2106.00;5.54;0
212;bunker;2703.00;10.30;2149.00;3.37;0
212;bunker;2715.00;10.60;2104.00;6.04;0
212;bunker;2683.00;10.60;2139.00;2.42;0
212;bunker;2751.00;10.57;2081.00;3.98;0
212;bunker;2702.00;10.45;2127.00;1.82;0
212;bunker;2768.00;10.50;2064.00;4.49;0
212;bunker;2705.00;10.50;2071.00;6.04;0
212;bunker;2678.00;10.50;2086.00;3.88;0
212;bunker;2655.00;10.50;2068.00;5.09;0
212;bunker;2717.00;10.43;2121.00;2.93;0
212;bunker;2652.00;10.60;2106.00;4.49;0
212;bunker;2659.00;10.60;2064.00;0.87;0
212;bunker;2703.00;10.40;2154.00;3.54;0
212;bunker;2763.00;10.60;2029.00;1.38;0
212;bunker;2655.00;10.57;2091.00;2.93;0
212;anti_air_building;2756.00;10.60;2039.00;5.60;0
212;anti_air_building;2733.00;10.60;2070.00;3.44;0
212;anti_air_building;2710.00;10.63;2111.00;6.11;0
212;synthetic_refinery;2732.00;10.55;2041.00;1.38;0
212;fuel_silo;2712.00;10.60;2101.00;4.05;0
212;radar_station;2714.00;10.50;2091.00;1.67;0
212;rocket_site;2734.00;10.60;2057.00;1.99;0
212;nuclear_reactor;2672.00;10.50;2077.00;6.11;0
213;arms_factory;3015.00;10.30;2091.00;4.34;0
213;arms_factory;3113.00;10.50;2217.00;1.07;0
213;arms_factory;2908.00;10.50;2133.00;2.29;0
213;arms_factory;2924.00;10.68;2088.00;0.13;0
213;arms_factory;3014.00;10.30;2187.00;4.25;0
213;arms_factory;2863.00;10.60;2058.00;4.35;0
213;industrial_complex;3002.00;10.30;2201.00;2.19;0
213;industrial_complex;2859.00;10.60;2130.00;4.85;0
213;industrial_complex;3094.00;10.10;2057.00;0.13;0
213;industrial_complex;2832.00;10.60;2037.00;2.80;0
213;industrial_complex;2844.00;10.53;2019.00;0.63;0
213;industrial_complex;3077.00;10.30;2219.00;3.30;0
213;air_base;2822.00;10.48;2048.00;4.86;0
213;bunker;2929.00;10.57;2103.00;1.24;0
213;bunker;2791.00;10.43;2063.00;5.37;0
213;bunker;2947.00;10.30;2097.00;1.75;0
213;bunker;3026.00;10.30;2128.00;3.30;0
213;bunker;2796.00;10.60;2089.00;1.14;0
213;bunker;3065.00;10.30;2174.00;2.35;0
213;bunker;3032.00;10.35;2213.00;0.19;0
213;bunker;2791.00;10.60;2088.00;1.75;0
213;bunker;3018.00;10.40;2159.00;4.42;0
213;bunker;2989.00;10.10;2197.00;0.80;0
213;bunker;2921.00;10.70;2177.00;3.81;0
213;bunker;3093.00;10.45;2156.00;5.02;0
213;bunker;3000.00;10.20;2188.00;2.86;0
213;bunker;2924.00;10.60;2156.00;0.70;0
213;bunker;2817.00;10.43;2078.00;0.80;0
213;bunker;2963.00;10.63;2176.00;4.93;0
213;bunker;3049.00;10.20;2202.00;1.31;0
213;bunker;3088.00;10.10;2065.00;5.43;0
213;bunker;3059.00;10.20;2081.00;5.54;0
213;bunker;2856.00;10.60;2030.00;3.37;0
213;bunker;2910.00;10.75;2147.00;6.04;0
213;bunker;2987.00;10.30;2125.00;2.42;0
213;bunker;3007.00;10.30;2088.00;3.98;0
213;bunker;2833.00;10.60;2047.00;1.82;0
213;bunker;2931.00;10.60;2099.00;4.49;0
213;bunker;2864.00;10.65;2071.00;6.04;0
213;bunker;2990.00;10.30;2095.00;3.88;0
213;bunker;2939.00;10.50;2133.00;5.09;0
213;bunker;2848.00;10.70;2097.00;2.93;0
213;bunker;3074.00;10.30;2116.00;4.49;0
213;bunker;3029.00;10.30;2082.00;0.87;0
213;bunker;2952.00;10.15;2049.00;3.54;0
213;bunker;3088.00;10.30;2215.00;1.38;0
213;bunker;2804.00;10.60;2046.00;2.93;0
213;bunker;2825.00;10.60;2095.00;5.60;0
213;bunker;2969.00;10.30;2084.00;3.44;0
213;bunker;3042.00;10.40;2176.00;6.11;0
213;bunker;2898.00;10.70;2131.00;1.38;0
213;bunker;2901.00;10.80;2085.00;4.05;0
213;bunker;3076.00;10.30;2198.00;1.88;0
213;bunker;2858.00;10.80;2083.00;1.99;0
213;bunker;2982.00;10.20;2221.00;6.11;0
213;bunker;2887.00;10.70;2144.00;2.49;0
213;bunker;2889.00;10.57;2077.00;5.16;0
213;bunker;3040.00;10.30;2139.00;0.43;0
213;bunker;2970.00;10.40;2101.00;4.56;0
213;bunker;3032.00;10.20;2066.00;0.94;0
213;bunker;2902.00;10.40;2066.00;3.60;0
213;bunker;2942.00;10.75;2033.00;0.34;0
213;bunker;2820.00;10.45;2059.00;3.00;0
213;bunker;2830.00;10.53;2077.00;5.67;0
213;bunker;2971.00;10.20;2048.00;2.05;0
213;bunker;3043.00;10.30;2124.00;5.06;0
213;bunker;3018.00;10.30;2115.00;6.28;0
213;bunker;3041.00;10.30;2079.00;4.12;0
213;bunker;2980.00;10.15;2170.00;0.50;0
213;bunker;3067.00;10.30;2143.00;2.05;0
213;bunker;2956.00;10.55;2140.00;6.18;0
213;bunker;2842.00;10.70;2065.00;2.56;0
213;bunker;3017.00;10.30;2166.00;4.12;0
213;bunker;3052.00;10.30;2156.00;0.50;0
213;bunker;2999.00;10.30;2112.00;4.62;0
213;bunker;3090.00;10.10;2058.00;5.83;0
213;bunker;2845.00;10.70;2056.00;2.56;0
213;bunker;2876.00;10.73;2125.00;5.23;0
213;bunker;3077.00;10.10;2061.00;1.61;0
213;bunker;2865.00;10.60;2041.00;4.28;0
213;bunker;2922.00;10.70;2091.00;1.01;0
213;bunker;2973.00;10.32;2145.00;5.13;0
213;bunker;3048.00;10.28;2087.00;0.06;0
213;bunker;3109.00;10.30;2189.00;4.18;0
213;bunker;2915.00;10.70;2165.00;5.74;0
213;bunker;2950.00;10.28;2172.00;2.12;0
213;bunker;2886.00;10.68;2099.00;4.79;0
213;bunker;2926.00;10.20;2112.00;1.52;0
213;bunker;2860.00;10.80;2108.00;2.73;0
213;bunker;2974.00;10.30;2064.00;0.57;0
213;bunker;3060.00;10.30;2222.00;3.24;0
213;bunker;2888.00;10.70;2130.00;4.79;0
213;bunker;3004.00;10.30;2075.00;2.63;0
213;bunker;2996.00;10.25;2078.00;5.30;0
213;bunker;2800.00;10.57;2096.00;1.68;0
213;bunker;2946.00;10.20;2079.00;3.24;0
213;bunker;2896.00;10.78;2094.00;1.08;0
213;bunker;3081.00;10.23;2120.00;3.74;0
213;bunker;3021.00;10.35;2165.00;0.13;0
213;bunker;2894.00;10.65;2049.00;1.68;0
213;bunker;2834.00;10.60;2019.00;5.81;0
213;bunker;2933.00;10.60;2052.00;0.74;0
213;bunker;2815.00;10.57;2110.00;3.75;0
213;bunker;3109.00;10.35;2186.00;0.13;0
213;bunker;3075.00;10.30;2111.00;2.80;0
213;bunker;2815.00;10.60;2023.00;0.63;0
213;anti_air_building;2993.00;10.10;2166.00;2.19;0
213;anti_air_building;3043.00;10.30;2129.00;4.86;0
213;anti_air_building;2988.00;10.30;2112.00;1.24;0
213;synthetic_refinery;2904.00;10.63;2094.00;5.37;0
213;fuel_silo;3028.00;10.30;2081.00;5.47;0
213;radar_station;2951.00;10.10;2122.00;3.84;0
213;rocket_site;2810.00;10.60;2070.00;5.97;0
213;nuclear_reactor;3036.00;10.30;2210.00;3.81;0
214;arms_factory;2562.00;10.40;2320.00;2.29;0
214;arms_factory;2607.00;10.48;2274.00;0.13;0
214;arms_factory;2570.00;10.53;2271.00;4.25;0
214;arms_factory;2512.00;10.60;2275.00;4.35;0
214;arms_factory;2634.00;10.40;2306.00;2.19;0
214;arms_factory;2625.00;10.50;2273.00;4.85;0
214;industrial_complex;2536.00;10.55;2310.00;0.13;0
214;industrial_complex;2519.00;10.50;2262.00;2.80;0
214;industrial_complex;2537.00;10.60;2273.00;0.63;0
214;industrial_complex;2530.00;10.60;2323.00;3.30;0
214;industrial_complex;2601.00;10.50;2288.00;4.86;0
214;industrial_complex;2648.00;10.40;2268.00;1.24;0
214;air_base;2616.00;10.50;2323.00;5.37;0
214;bunker;2592.00;10.50;2271.00;1.75;0
214;bunker;2587.00;10.40;2249.00;3.30;0
214;bunker;2607.00;10.50;2335.00;1.14;0
214;bunker;2593.00;10.50;2261.00;2.35;0
214;bunker;2611.00;10.43;2262.00;0.19;0
214;bunker;2574.00;10.53;2300.00;1.75;0
214;bunker;2627.00;10.50;2273.00;4.42;0
214;bunker;2564.00;10.40;2322.00;0.80;0
214;bunker;2646.00;10.30;2283.00;3.81;0
214;bunker;2486.00;10.75;2292.00;5.02;0
214;bunker;2615.00;10.60;2273.00;2.86;0
214;bunker;2574.00;10.48;2274.00;0.70;0
214;bunker;2524.00;10.65;2291.00;0.80;0
214;bunker;2617.00;10.50;2287.00;4.93;0
214;bunker;2623.00;10.50;2296.00;1.31;0
214;bunker;2651.00;10.50;2341.00;5.43;0
214;bunker;2636.00;10.35;2302.00;5.54;0
214;bunker;2633.00;10.30;2346.00;3.37;0
214;bunker;2629.00;10.50;2253.00;6.04;0
214;bunker;2619.00;10.45;2331.00;2.42;0
214;bunker;2497.00;10.60;2280.00;3.98;0
214;bunker;2511.00;10.60;2281.00;1.82;0
214;bunker;2541.00;10.50;2275.00;4.49;0
214;bunker;2648.00;10.30;2325.00;6.04;0
214;bunker;2585.00;10.38;2330.00;3.88;0
214;bunker;2539.00;10.60;2291.00;5.09;0
214;bunker;2532.00;10.40;2260.00;2.93;0
214;bunker;2556.00;10.57;2302.00;4.49;0
214;bunker;2633.00;10.40;2324.00;0.87;0
214;bunker;2583.00;10.30;2314.00;3.54;0
214;bunker;2548.00;10.40;2271.00;1.38;0
214;bunker;2601.00;10.50;2252.00;2.93;0
214;bunker;2566.00;10.45;2265.00;5.60;0
214;bunker;2598.00;10.60;2303.00;3.44;0
214;anti_air_building;2580.00;10.50;2294.00;6.11;0
214;anti_air_building;2595.00;10.40;2287.00;1.38;0
214;anti_air_building;2543.00;10.60;2304.00;4.05;0
214;synthetic_refinery;2527.00;10.60;2291.00;1.88;0
214;fuel_silo;2488.00;10.65;2279.00;1.99;0
214;radar_station;2568.00;10.35;2297.00;6.08;0
214;rocket_site;2535.00;10.65;2303.00;2.49;0
214;nuclear_reactor;2574.00;10.43;2325.00;5.16;0
215;arms_factory;2616.00;10.40;2233.00;4.25;0
215;arms_factory;2627.00;10.48;2154.00;4.35;0
215;arms_factory;2581.00;10.60;2136.00;2.19;0
215;arms_factory;2565.00;10.65;2140.00;4.85;0
215;arms_factory;2599.00;10.43;2179.00;0.13;0
215;arms_factory;2646.00;10.50;2189.00;2.80;0
215;industrial_complex;2595.00;10.60;2170.00;0.63;0
215;industrial_complex;2669.00;10.50;2247.00;3.30;0
215;industrial_complex;2634.00;10.30;2192.00;4.86;0
215;industrial_complex;2620.00;10.32;2241.00;1.24;0
215;industrial_complex;2668.00;10.50;2199.00;5.37;0
215;industrial_complex;2609.00;10.38;2217.00;1.75;0
215;air_base;2686.00;10.30;2222.00;3.30;0
215;bunker;2693.00;10.30;2196.00;1.14;0
215;bunker;2579.00;10.60;2156.00;2.35;0
215;bunker;2559.00;10.60;2168.00;0.19;0
215;bunker;2696.00;10.43;2212.00;1.75;0
215;bunker;2668.00;10.48;2177.00;4.42;0
215;bunker;2593.00;10.35;2187.00;0.80;0
215;bunker;2569.00;10.35;2199.00;3.81;0
215;bunker;2662.00;10.55;2130.00;5.02;0
215;bunker;2589.00;10.60;2114.00;2.86;0
215;bunker;2598.00;10.40;2211.00;0.70;0
215;bunker;2647.00;10.45;2221.00;0.80;0
215;bunker;2643.00;10.50;2157.00;4.93;0
215;bunker;2624.00;10.35;2189.00;1.31;0
215;bunker;2621.00;10.50;2172.00;5.43;0
215;bunker;2680.00;10.45;2196.00;5.54;0
215;bunker;2633.00;10.35;2183.00;3.37;0
215;bunker;2630.00;10.50;2117.00;6.04;0
215;bunker;2654.00;10.30;2246.00;2.42;0
215;bunker;2657.00;10.43;2235.00;3.98;0
215;bunker;2606.00;10.63;2099.00;1.82;0
215;bunker;2629.00;10.60;2108.00;4.49;0
215;bunker;2641.00;10.35;2197.00;6.04;0
215;bunker;2625.00;10.48;2154.00;3.88;0
215;bunker;2651.00;10.40;2183.00;5.09;0
215;bunker;2583.00;10.60;2137.00;2.93;0
215;bunker;2612.00;10.35;2175.00;4.49;0
215;bunker;2702.00;10.50;2184.00;0.87;0
215;bunker;2557.00;10.63;2141.00;3.54;0
215;bunker;2644.00;10.60;2115.00;1.38;0
215;bunker;2624.00;10.38;2244.00;2.93;0
215;bunker;2606.00;10.55;2140.00;5.60;0
215;bunker;2692.00;10.40;2180.00;3.44;0
215;bunker;2627.00;10.30;2211.00;6.11;0
215;bunker;2589.00;10.57;2156.00;1.38;0
215;bunker;2585.00;10.60;2167.00;4.05;0
215;bunker;2613.00;10.40;2201.00;1.88;0
215;bunker;2667.00;10.50;2210.00;1.99;0
215;bunker;2608.00;10.50;2223.00;6.11;0
215;bunker;2671.00;10.50;2235.00;2.49;0
215;bunker;2650.00;10.50;2153.00;5.16;0
215;bunker;2682.00;10.32;2213.00;0.43;0
215;bunker;2601.00;10.57;2122.00;4.56;0
215;anti_air_building;2627.00;10.30;2215.00;0.94;0
215;anti_air_building;2657.00;10.50;2156.00;3.60;0
215;anti_air_building;2626.00;10.43;2143.00;0.34;0
215;synthetic_refinery;2596.00;10.43;2229.00;3.00;0
215;fuel_silo;2577.00;10.50;2178.00;5.67;0
215;radar_station;2632.00;10.60;2175.00;2.62;0
215;rocket_site;2636.00;10.50;2225.00;5.06;0
215;nuclear_reactor;2600.00;10.60;2153.00;6.28;0
216;arms_factory;2722.00;10.60;2224.00;2.19;0
216;arms_factory;2792.00;10.75;2223.00;4.85;0
216;arms_factory;2796.00;10.60;2301.00;0.13;0
216;arms_factory;2737.00;10.57;2231.00;2.80;0
216;arms_factory;2796.00;10.70;2248.00;0.63;0
216;arms_factory;2764.00;10.60;2255.00;3.30;0
216;industrial_complex;2805.00;10.63;2311.00;4.86;0
216;industrial_complex;2761.00;10.45;2227.00;1.24;0
216;industrial_complex;2715.00;10.45;2249.00;5.37;0
216;industrial_complex;2858.00;10.40;2292.00;1.75;0
216;industrial_complex;2821.00;10.60;2317.00;3.30;0
216;industrial_complex;2725.00;10.57;2199.00;1.14;0
216;air_base;2834.00;10.85;2295.00;2.35;0
216;bunker;2725.00;10.50;2213.00;0.19;0
216;bunker;2848.00;10.65;2291.00;1.75;0
216;bunker;2840.00;10.43;2268.00;4.42;0
216;bunker;2798.00;10.60;2283.00;0.80;0
216;bunker;2722.00;10.43;2246.00;3.81;0
216;bunker;2804.00;10.70;2314.00;5.02;0
216;bunker;2793.00;10.78;2223.00;2.86;0
216;bunker;2730.00;10.60;2200.00;0.70;0
216;bunker;2813.00;10.68;2239.00;0.80;0
216;bunker;2790.00;10.70;2252.00;4.93;0
216;bunker;2759.00;10.57;2220.00;1.31;0
216;bunker;2779.00;10.55;2248.00;5.43;0
216;bunker;2730.00;10.48;2245.00;5.54;0
216;bunker;2764.00;10.60;2256.00;3.37;0
216;bunker;2782.00;10.78;2215.00;6.04;0
216;bunker;2733.00;10.60;2226.00;2.42;0
216;bunker;2772.00;10.70;2234.00;3.98;0
216;bunker;2831.00;10.60;2307.00;1.82;0
216;bunker;2801.00;10.50;2276.00;4.49;0
216;bunker;2706.00;10.60;2234.00;6.04;0
216;bunker;2723.00;10.60;2185.00;3.88;0
216;bunker;2784.00;10.55;2225.00;5.09;0
216;bunker;2836.00;10.73;2260.00;2.93;0
216;bunker;2720.00;10.53;2205.00;4.49;0
216;bunker;2732.00;10.40;2253.00;0.87;0
216;bunker;2706.00;10.40;2243.00;3.54;0
216;anti_air_building;2741.00;10.60;2227.00;1.38;0
216;anti_air_building;2825.00;10.60;2303.00;2.93;0
216;anti_air_building;2717.00;10.63;2238.00;5.60;0
216;synthetic_refinery;2801.00;10.60;2306.00;3.44;0
216;fuel_silo;2809.00;10.60;2249.00;6.11;0
216;radar_station;2776.00;10.70;2255.00;0.97;0
216;rocket_site;2851.00;10.55;2287.00;4.05;0
216;nuclear_reactor;2774.00;10.60;2213.00;1.88;0
217;arms_factory;2843.00;10.82;2234.00;0.13;0
217;arms_factory;2875.00;10.80;2184.00;2.80;0
217;arms_factory;2874.00;10.80;2211.00;0.63;0
217;arms_factory;2880.00;10.78;2167.00;3.30;0
217;arms_factory;2774.00;10.63;2195.00;4.86;0
217;arms_factory;2862.00;10.78;2165.00;1.24;0
217;industrial_complex;2756.00;10.60;2137.00;5.37;0
217;industrial_complex;2778.00;10.50;2192.00;1.75;0
217;industrial_complex;2816.00;10.60;2144.00;3.30;0
217;industrial_complex;2737.00;10.60;2149.00;1.14;0
217;industrial_complex;2783.00;10.80;2167.00;2.35;0
217;industrial_complex;2828.00;10.68;2232.00;0.19;0
217;air_base;2857.00;10.82;2212.00;1.75;0
217;bunker;2813.00;10.80;2164.00;4.42;0
217;bunker;2851.00;10.82;2233.00;0.80;0
217;bunker;2841.00;10.78;2161.00;3.81;0
217;bunker;2821.00;10.60;2141.00;5.02;0
217;bunker;2752.00;10.60;2147.00;2.86;0
217;bunker;2882.00;10.60;2200.00;0.70;0
217;bunker;2815.00;10.75;2227.00;0.80;0
217;bunker;2745.00;10.68;2173.00;4.93;0
217;bunker;2839.00;10.60;2199.00;1.31;0
217;bunker;2793.00;10.75;2183.00;5.43;0
217;bunker;2809.00;10.70;2166.00;5.54;0
217;bunker;2774.00;10.55;2192.00;3.37;0
217;bunker;2838.00;10.65;2205.00;6.04;0
217;bunker;2826.00;10.60;2119.00;2.42;0
217;bunker;2726.00;10.57;2161.00;3.98;0
217;bunker;2868.00;10.68;2194.00;1.82;0
217;bunker;2853.00;10.80;2221.00;4.49;0
217;bunker;2889.00;10.80;2179.00;6.04;0
217;bunker;2790.00;10.70;2111.00;3.88;0
217;bunker;2902.00;10.80;2215.00;5.09;0
217;bunker;2924.00;10.90;2194.00;2.93;0
217;bunker;2807.00;10.70;2135.00;4.49;0
217;bunker;2888.00;10.85;2180.00;0.87;0
217;bunker;2816.00;10.60;2209.00;3.54;0
217;bunker;2755.00;10.70;2189.00;1.38;0
217;bunker;2800.00;10.75;2174.00;2.93;0
217;bunker;2757.00;10.75;2162.00;5.60;0
217;bunker;2782.00;10.78;2162.00;3.44;0
217;bunker;2839.00;10.78;2211.00;6.11;0
217;bunker;2737.00;10.53;2175.00;1.38;0
217;bunker;2884.00;10.80;2156.00;4.05;0
217;bunker;2835.00;10.70;2165.00;1.88;0
217;bunker;2880.00;10.85;2226.00;1.99;0
217;bunker;2863.00;10.80;2224.00;6.11;0
217;bunker;2755.00;10.65;2204.00;2.49;0
217;bunker;2855.00;10.73;2168.00;5.16;0
217;bunker;2778.00;10.65;2171.00;0.43;0
217;bunker;2869.00;10.75;2158.00;4.56;0
217;bunker;2759.00;10.60;2134.00;0.94;0
217;bunker;2859.00;10.68;2142.00;3.60;0
217;bunker;2844.00;10.80;2189.00;0.34;0
217;bunker;2861.00;10.80;2147.00;3.00;0
217;anti_air_building;2854.00;10.80;2232.00;5.67;0
217;anti_air_building;2890.00;10.80;2176.00;2.05;0
217;anti_air_building;2842.00;10.73;2251.00;5.06;0
217;synthetic_refinery;2751.00;10.65;2185.00;6.28;0
217;fuel_silo;2776.00;10.68;2144.00;4.12;0
217;radar_station;2817.00;10.65;2178.00;6.27;0
217;rocket_site;2870.00;10.60;2173.00;2.05;0
217;nuclear_reactor;2853.00;10.68;2168.00;6.18;0
218;arms_factory;2647.00;10.48;2439.00;0.63;0
218;arms_factory;2563.00;10.50;2341.00;3.30;0
218;arms_factory;2556.00;10.55;2376.00;4.86;0
218;arms_factory;2575.00;10.40;2379.00;1.24;0
218;arms_factory;2612.00;10.43;2415.00;5.37;0
218;arms_factory;2631.00;10.40;2386.00;1.75;0
218;industrial_complex;2636.00;10.40;2399.00;3.30;0
218;industrial_complex;2534.00;10.43;2339.00;1.14;0
218;industrial_complex;2600.00;10.50;2411.00;2.35;0
218;industrial_complex;2534.00;10.50;2347.00;0.19;0
218;industrial_complex;2578.00;10.40;2334.00;1.75;0
218;industrial_complex;2573.00;10.40;2349.00;4.42;0
218;air_base;2574.00;10.57;2400.00;0.80;0
218;bunker;2512.00;10.50;2331.00;3.81;0
218;bunker;2632.00;10.40;2367.00;5.02;0
218;bunker;2610.00;10.30;2353.00;2.86;0
218;bunker;2591.00;10.40;2369.00;0.70;0
218;bunker;2542.00;10.50;2371.00;0.80;0
218;bunker;2638.00;10.50;2387.00;4.93;0
218;bunker;2530.00;10.50;2355.00;1.31;0
218;bunker;2552.00;10.40;2324.00;5.43;0
218;bunker;2591.00;10.45;2405.00;5.54;0
218;bunker;2554.00;10.50;2356.00;3.37;0
218;bunker;2555.00;10.50;2335.00;6.04;0
218;bunker;2535.00;10.45;2330.00;2.42;0
218;bunker;2558.00;10.50;2390.00;3.98;0
218;bunker;2578.00;10.50;2416.00;1.82;0
218;bunker;2634.00;10.40;2405.00;4.49;0
218;bunker;2638.00;10.35;2445.00;6.04;0
218;bunker;2625.00;10.40;2370.00;3.88;0
218;bunker;2590.00;10.50;2382.00;5.09;0
218;bunker;2609.00;10.50;2408.00;2.93;0
218;bunker;2597.00;10.50;2377.00;4.49;0
218;bunker;2591.00;10.50;2420.00;0.87;0
218;bunker;2575.00;10.45;2360.00;3.54;0
218;anti_air_building;2601.00;10.45;2423.00;1.38;0
218;anti_air_building;2532.00;10.50;2357.00;2.93;0
